candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O1,0.09432483426435467,026aa77c-d036-41b7-a998-83c1911fe2bf_f0007,026aa77c-d036-41b7-a998-83c1911fe2bf,7,0,0,0.4421127513051033,102,1,6.8,True,0.00042051283451151073,33.76220744521326,0.9706590631595796,0.0645027756690979,0.0004850156101806086,0.00048749018144988955,True
O1,0.09432483426435467,026aa77c-d036-41b7-a998-83c1911fe2bf_f0007,026aa77c-d036-41b7-a998-83c1911fe2bf,7,25,0,1.1268162056803703,102,1,6.8,True,0.00042051283451151073,33.76220744521326,0.9706590631595796,0.0645027756690979,0.0004850156101806086,0.00048749018144988955,False
O1,0.09432483426435467,026aa77c-d036-41b7-a998-83c1911fe2bf_f0007,026aa77c-d036-41b7-a998-83c1911fe2bf,7,50,2317,5.423320583999157,1015,914,919.8,True,0.00037206593115290243,34.29380095067649,0.9706850500956087,0.061022136360406876,0.0004330880675133093,0.0007678102224375123,False
O1,0.09432483426435467,026aa77c-d036-41b7-a998-83c1911fe2bf_f0007,026aa77c-d036-41b7-a998-83c1911fe2bf,7,100,940,16.946224957704544,607,506,511.8,True,0.0003243280835489536,34.890154441661295,0.9718729231184455,0.05958164483308792,0.0003839097283820415,0.00057015760714939,False
O1,0.09432483426435467,026aa77c-d036-41b7-a998-83c1911fe2bf_f0007,026aa77c-d036-41b7-a998-83c1911fe2bf,7,150,806,28.93282202631235,588,487,492.8,True,0.00030743344402253155,35.12248889717257,0.9723242571928319,0.05902693048119545,0.000366460374503727,0.0005457940100186729,False
